Massachusetts,1936,House,6,John T. Kevin Jr.,Independent,2098
Massachusetts,1936,House,6,George J. Bates,Republican,79145
Massachusetts,1936,House,6,John E. Taffe,Townsend Social Justice Democratic,36171
Massachusetts,1936,House,6,Scattering,,24
Massachusetts,1936,House,7,William P. Connery Jr.,Democratic,76521
Massachusetts,1936,House,7,C. F. Nelson Pratt,Republican,51009
Massachusetts,1936,House,7,Joseph F. Massidda,Socialist,1371
Massachusetts,1936,House,7,Scattering,,2
Massachusetts,1936,House,8,F. Austin Benson,Communist,693
Massachusetts,1936,House,8,Arthur D. Healey,Democratic,60211
Massachusetts,1936,House,8,William S. Howe,Republican,46446
Massachusetts,1936,House,8,Nelson F. Wright,Union,6010
Massachusetts,1936,House,8,William Kennedy Mason,Townsend Social Justice,1913
Massachusetts,1936,House,9,Robert Luce,Republican,70852
Massachusetts,1936,House,9,Richard M. Russell,Democratic,61582
Massachusetts,1936,House,9,C. Ernest Curtis,Townsend Plan,5076
Massachusetts,1936,House,9,Florence H. Luscomb,People's Labor,2416
Massachusetts,1936,House,9,Scattering,,8
Massachusetts,1936,House,10,George Holden Tinkham,Republican,74251
Massachusetts,1936,House,10,William F. Madden,Democratic,39112
Massachusetts,1936,House,10,John McLaren,Townsend Coughlin Labor,11349
Massachusetts,1936,House,10,Scattering,,3
Massachusetts,1936,House,11,John P. Higgins,Democratic,53129
Massachusetts,1936,House,11,Joseph M. De Napoli,Republican,8523
Massachusetts,1936,House,11,John R. Hughes,Independent,2946
Massachusetts,1936,House,11,Aniello D. Imperato,Independent,719
Massachusetts,1936,House,11,Scattering,,9
Massachusetts,1936,House,12,John W. McCormack,Democratic,78711
Massachusetts,1936,House,12,Albert P. McCulloch,Father Coughlin's Principles Republican,35827
Massachusetts,1936,House,12,Scattering,,2
Massachusetts,1936,House,13,Richard B. Wigglesworth,Republican,76793
Massachusetts,1936,House,13,Harry J. Dowd,Democratic,54576
Massachusetts,1936,House,13,Scattering,,8
Massachusetts,1936,House,14,Joseph W. Martin Jr.,Republican,58758
Massachusetts,1936,House,14,Arthur A. Sweeney,Democratic,38009
Massachusetts,1936,House,14,Lawrence O. Witter,Union,13872
Massachusetts,1936,House,15,Charles L. Gifford,Republican,52355
Massachusetts,1936,House,15,John D. W. Bodfish,Democratic,42538
Massachusetts,1936,House,15,John Henry McNeeee,Social Justice Townsend,12419
Massachusetts,1936,House,15,William McAuliffe,Union,2199
Massachusetts,1936,House,15,Nora Ouimette Duprey,Socialist,1008
Massachusetts,1936,House,15,Scattering,,4
Michigan,1936,Presidential,,,Democratic,1016794
Michigan,1936,Presidential,,,Republican,699733
Michigan,1936,Presidential,,,The Third Party (Lemke),75795
Michigan,1936,Presidential,,,Socialist,8208
Michigan,1936,Presidential,,,Communist,3384
Michigan,1936,Presidential,,,Socialist Labor,630
Michigan,1936,Presidential,,,Commonwealth,579
Michigan,1936,Senate,,Prentiss M. Brown,Democratic,910937
Michigan,1936,Senate,,Wilbur M. Brucker,Republican,714902
Michigan,1936,Senate,,Louis B. Ward,The Third Party,76089
Michigan,1936,Senate,,Roy E. Mathews,Socialist,4994
Michigan,1936,Senate,,Lawrence Emery,Communist,2145
Michigan,1936,Senate,,Ralph Naylor,Socialist Labor,510
Michigan,1936,Senate,,Albert B. Sheldon,Commonwealth,429
Michigan,1936,Senate,,Edward N. Lee,American,147
Michigan,1936,House,1,George G. Sadowski,Democratic,72713
Michigan,1936,House,1,Charles J. Roxborough,Republican,17265
Michigan,1936,House,2,Earl C. Michener,Republican,53845
Michigan,1936,House,2,Charles E. Downing,Democratic,50258
Michigan,1936,House,3,Paul W. Shafer,Republican,54767
Michigan,1936,House,3,Rosslyn L. Sowers,Democratic,50956
Michigan,1936,House,3,Arthur J. Wohler,Socialist Labor,311
Michigan,1936,House,4,Clare M. Hoffman,Republican,49644
Michigan,1936,House,4,Guy M. Tyler,Democratic,44365
Michigan,1936,House,4,Felix Racette,Independent,4104
Michigan,1936,House,4,Robert Disbrow,Socialist,212
Michigan,1936,House,5,Carl E. Mapes,Republican,49860
Michigan,1936,House,5,Thomas F. McAllister,Democratic,48998
Michigan,1936,House,5,George Veldman,Union,4969
Michigan,1936,House,5,Floyd L. Yeomans,Socialist,99
Michigan,1936,House,6,Andrew J. Transue,Democratic,72550
Michigan,1936,House,6,William W. Blackney,Republican,53140
Michigan,1936,House,7,Jesse P. Wolcott,Republican,54693
Michigan,1936,House,7,Albert A. Wagner,Democratic,36462
Michigan,1936,House,7,E. L. Card,Socialist,211
Michigan,1936,House,7,Charles F. Mann,American,13
Michigan,1936,House,8,Fred L. Crawford,Republican,45379
Michigan,1936,House,8,Michael J. Hart,Democratic,44309
Michigan,1936,House,8,Clarence F. Brainerd,Union,7237
Michigan,1936,House,9,Albert J. Engel,Republican,40677
Michigan,1936,House,9,Max Eliesohu,Democratic,40095
Michigan,1936,House,9,Eugene L. Howard,Farmer-Labor,315
Michigan,1936,House,10,Roy O. Woodruff,Republican,41997
Michigan,1936,House,10,William J. Kelly,Democratic,30784
Michigan,1936,House,10,William Rabideau,Socialist,73
Michigan,1936,House,11,John Luecke,Democratic,44528
Michigan,1936,House,11,Herbert J. Rushton,Republican,39602
Michigan,1936,House,11,Frank Huff,Socialist,233
Michigan,1936,House,12,Frank E. Hook,Democratic,46284
Michigan,1936,House,12,W. Frank James,Republican,37714
Michigan,1936,House,12,Raymond D. Garvey,Farmer-Labor,581
Michigan,1936,House,13,George D. O'Brien,Democratic,63479
Michigan,1936,House,13,Clarence J. McLeod,Republican,49910
Michigan,1936,House,13,Socialist,,534
Michigan,1936,House,13,Maurice Sugar,Farmer-Labor,160
Michigan,1936,House,13,Socialist-Labor,,20
Michigan,1936,House,14,Louis C. Rabaut,Democratic,66791
Michigan,1936,House,14,Frederick M. Alger Jr.,Republican,41130
Michigan,1936,House,14,Edgar J. Auclair,Union,10660
Michigan,1936,House,14,Socialist,,510
Michigan,1936,House,14,Fred Van de Putte,Farmer-Labor,342
Michigan,1936,House,15,John D. Dingell,Democratic,68264
Michigan,1936,House,15,Nathaniel H. Goldstick,Republican,49443
Michigan,1936,House,15,Francis King,Socialist,625
Michigan,1936,House,15,William McKie,Farmer-Labor,491
Michigan,1936,House,15,Charles Stewart,Socialist Labor,44
Michigan,1936,House,15,James M. Hall,United,16
Michigan,1936,House,16,John Lesinski,Democratic,56589
Michigan,1936,House,16,Clyde M. Ford,Republican,35223
Michigan,1936,House,16,Ralph B. Guy,Union,4572
Michigan,1936,House,16,Socialist,,377
Michigan,1936,House,16,Charles A. Regan,Farmer-Labor,306
Michigan,1936,House,16,Socialist Labor,,88
Michigan,1936,House,16,John S. Sweet,American,6
Michigan,1936,House,17,George A. Dondero,Republican,51693
Michigan,1936,House,17,Draper Allen,Democratic,50463
Michigan,1936,House,17,Margaret Schoenf,Union,5593
Michigan,1936,House,17,W. H. Allenendinger,Socialist,382
Michigan,1936,House,17,Harry E. Irwin,Farmer-Labor,173
Michigan,1936,House,17,Thomas E. Slater,Socialist Labor,73
Michigan,1936,House,17,Leslie Buck,American,9
Minnesota,1936,Presidential,,,Democratic,698811
Minnesota,1936,Presidential,,,Republican,350451
Minnesota,1936,Presidential,,,Union,74266
Minnesota,1936,Presidential,,,Socialist,7272
Minnesota,1936,Presidential,,,Communist,2574
Minnesota,1936,Presidential,,,Industrial,,961
Minnesota,1936,Senate,,Ernest Lundeen,Farmer-Labor,663363
Minnesota,1936,Senate,,Theodore Christianson,Republican,402404
Minnesota,1936,House,1,August H. Andresen,Republican,60980
Minnesota,1936,House,1,Chester Watson,Farmer-Labor,27753
Minnesota,1936,House,1,Richard W. Morin,Democratic,26058
Minnesota,1936,House,1,D. M. Quaries,Independent,5985
Minnesota,1936,House,2,Elmer J. Ryan,Democratic,47567
Minnesota,1936,House,2,Henry Arens,Farmer-Labor,39739
Minnesota,1936,House,2,Christian J. Laurisch,Republican,34268
Minnesota,1936,House,3,Henry G. Teigan,Farmer-Labor,58023
Minnesota,1936,House,3,Mitten Lindbloom,Republican,40775
Minnesota,1936,House,3,Martin A. Hogan,Democratic,15170
Minnesota,1936,House,3,Mrs. Frank Anderson,Browder,11476
Minnesota,1936,House,4,Melvin J. Maas,Republican,48399
Minnesota,1936,House,4,Howard Y. Williams,Farmer-Labor,48069
Minnesota,1936,House,4,A. B. C. Doherty,Democratic,28987
Minnesota,1936,House,4,Otis A. Luce,Independent,932
Minnesota,1936,House,5,Dewey W. Johnson,Farmer-Labor,67349
Minnesota,1936,House,5,Walter H. Newton,Republican,58110
Minnesota,1936,House,5,M. J. Dillon,Democratic,15337
Minnesota,1936,House,6,Harold Knutson,Republican,55504
Minnesota,1936,House,6,O. A. Boen,Farmer-Labor,47707
Minnesota,1936,House,6,Joseph H. Kowalkowski,Democratic,17235
Minnesota,1936,House,7,Paul John Kvale,Farmer-Labor,56336
Minnesota,1936,House,7,H. Carl Andersen,Republican,37190
Minnesota,1936,House,7,C. L. Cole,Democratic,19878
Minnesota,1936,House,8,John T. Bernard,Farmer-Labor,69788
Minnesota,1936,House,8,William A. Pittenger,Republican,53914
Minnesota,1936,House,8,Herbert Thoreson Haufer,Farmer-Labor,48256
Minnesota,1936,House,9,Elmer A. Haugen,Republican,31181
Minnesota,1936,House,9,Martin O. Brandon,Democratic,20165
Mississippi,1936,Presidential,,,Democratic,157318
Mississippi,1936,Presidential,,,Republican (Black and Tan 3761; Lily White 1082),4443
Mississippi,1936,Presidential,,,Socialist,329
Mississippi,1936,Senate,,Byron P. Harrison,Democratic,140570
Mississippi,1936,Senate,,Mike Conner,Democratic,1
Mississippi,1936,Senate,,Frank Harper,Democratic,1
Mississippi,1936,House,1,John E. Rankin,Democratic,19208
Mississippi,1936,House,1,E. A. Williams,Republican,391
Mississippi,1936,House,1,G. W. Strickland,Democratic,1
Mississippi,1936,House,2,Wall Doxey,Democratic,13632
Mississippi,1936,House,2,W. M. McDonough,Republican,150
Mississippi,1936,House,3,William M. Whittington,Democratic,15688
Mississippi,1936,House,3,W. W. Gilbert,Republican,497
Mississippi,1936,House,4,A. L. Ford,Democratic,14444
Mississippi,1936,House,4,N. B. Woods,Republican,1
Mississippi,1936,House,5,Ross A. Collins,Democratic,26150
Mississippi,1936,House,5,W. V. Anderson,Republican,151
Mississippi,1936,House,6,William M. Colmer,Democratic,25385
Mississippi,1936,House,7,Dan R. McGehee,Democratic,32004
Mississippi,1936,House,7,L. R. Collins,Republican,828
Missouri,1936,Presidential,,,Democratic,1111043
Missouri,1936,Presidential,,,Republican,697891
Missouri,1936,Presidential,,,Union,14030
Missouri,1936,Presidential,,,Socialist,3454
Missouri,1936,Presidential,,,Prohibition,908
Missouri,1936,Presidential,,,Communist,417
Missouri,1936,Presidential,,,Socialist Labor,292
Missouri,1936,House,1,Milton A. Romjue,Democratic,68447
Missouri,1936,House,1,James G. Morgan,Republican,55032
Missouri,1936,House,1,Lorraine Ashton,Socialist,119
Missouri,1936,House,2,William L. Nelson,Democratic,81293
Missouri,1936,House,2,O. B. Whitaker,Republican,58610
Missouri,1936,House,2,Qualey,Socialist,71
Missouri,1936,House,3,Richard M. Duncan,Democratic,86199
Missouri,1936,House,3,Miles Elliott,Republican,60411
Missouri,1936,House,4,C. Jasper Bell,Democratic,103492
Missouri,1936,House,4,Paul R. Byrum,Republican,35081
Missouri,1936,House,4,Hoppe,Socialist,62
Missouri,1936,House,4,Hopke,Socialist Labor,13
Missouri,1936,House,5,Joseph B. Shannon,Democratic,113946
Missouri,1936,House,5,Lowell R. Johnson,Republican,40549
Missouri,1936,House,5,Hodges,Socialist,67
Missouri,1936,House,5,Hiltner,Socialist Labor,14
Missouri,1936,House,6,Reuben T. Wood,Democratic,74202
Missouri,1936,House,6,Thomas H. Douglas,Republican,65679
Missouri,1936,House,6,Lauder,Socialist Labor,155
Missouri,1936,House,7,Dewey Short,Republican,73361
Missouri,1936,House,7,Gene Frost,Democratic,66695
Missouri,1936,House,7,High,Socialist,141
Missouri,1936,House,7,Cady,Prohibition,109
Missouri,1936,House,8,Clyde Williams,Democratic,65780
Missouri,1936,House,8,C. M. Becker,Republican,50216
Missouri,1936,House,8,Clemons,Socialist,163
Missouri,1936,House,9,Clarence Cannon,Democratic,62623
Missouri,1936,House,9,Hershel Schooley,Republican,38760
Missouri,1936,House,9,Shumaker,Socialist,69
Missouri,1936,House,10,Orville Zimmerman,Democratic,65168
Missouri,1936,House,10,Linder Deimund,Republican,40860
Missouri,1936,House,10,Jones,Socialist,76
Missouri,1936,House,11,Thomas C. Hennings Jr.,Democratic,94330
Missouri,1936,House,11,L. C. Dyer,Republican,59536
Missouri,1936,House,11,Preister,Socialist,412
Missouri,1936,House,11,Anakstoff,Socialist Labor,34
Missouri,1936,House,12,C. Arthur Anderson,Democratic,125364
Missouri,1936,House,12,Harry P. Rosecan,Republican,97151
Missouri,1936,House,12,Hill,Socialist,618
Missouri,1936,House,12,Genck,Socialist Labor,52
Missouri,1936,House,13,John J. Cochran,Democratic,85630
Missouri,1936,House,13,Harry E. Wiche,Republican,39714
Missouri,1936,House,13,Holden,Socialist,235
Missouri,1936,House,13,Kochendorfer,Socialist Labor,14
Montana,1936,Presidential,,,Democratic,159690
Montana,1936,Presidential,,,Republican,63598
Montana,1936,Presidential,,,Union,5549
Montana,1936,Presidential,,,Socialist,1066
Montana,1936,Presidential,,,Communist,385
Montana,1936,Presidential,,,Prohibition,224
Montana,1936,Senate,,James E. Murray,Democratic,121760
Montana,1936,Senate,,T. O. Larson,Republican,60038
Montana,1936,Senate,,Joseph P. Monaghan,Independent,39655
Montana,1936,House,1,Jerry J. O'Connell,Democratic,54816
Montana,1936,House,1,H. L. Hart,Republican,31251
Montana,1936,House,1,H. C. Schneider,Socialist,397
Montana,1936,House,2,James F. O'Connor,Democratic,79190
Montana,1936,House,2,T. S. Stockdal,Republican,42454
Montana,1936,House,2,Bert Chesner,Socialist,386
Nebraska,1936,Presidential,,,Democratic,347454
Nebraska,1936,Presidential,,,Republican,247731
Nebraska,1936,Presidential,,,Union,12827
Nebraska,1936,Senate,,George W. Norris,Independent,258700
Nebraska,1936,Senate,,Robert G. Simmons,Republican,223276
Nebraska,1936,Senate,,Terry Carpenter,Democratic,108391
Nebraska,1936,House,1,Henry C. Luckey,Democratic,51104
Nebraska,1936,House,1,Ernest B. Perry,Republican,52137
Nebraska,1936,House,1,Isaac B. Flint,Independent,1404
Nebraska,1936,House,2,Charles F. McLaughlin,Democratic,66833
Nebraska,1936,House,2,Jackson H. Chase,Republican,38511
Nebraska,1936,House,2,Henry Hoffman,Independent,1614
Nebraska,1936,House,2,H. S. Keene,Independent,807
Nebraska,1936,House,3,Karl Stefan,Republican,83587
Nebraska,1936,House,3,John Havekost,Democratic,31967
Nebraska,1936,House,3,Raymond W. McNamara,Union,8046
Nebraska,1936,House,4,Charles G. Binderup,Democratic,66763
Nebraska,1936,House,4,Arthur J. Denney,Republican,51522
Nebraska,1936,House,4,Bert W. Harris,Independent,2491
Nebraska,1936,House,5,Harry B. Coffee,Democratic,62714
Nebraska,1936,House,5,Cullen N. Wright,Republican,36396
Nebraska,1936,House,5,Frank Brown,Union,7012
Nebraska,1936,House,5,Austin E. Jay,Independent,616
Nevada,1936,Presidential,,,Democratic,31925
Nevada,1936,Presidential,,,Republican,11923
Nevada,1936,House,0,James G. Scrugham,Democratic,25575
Nevada,1936,House,0,Ed. C. Peterson,Republican,11745
Nevada,1936,House,0,Harry H. Austin,Independent,6444
New Hampshire,1936,Presidential,,,Democratic,108460
New Hampshire,1936,Presidential,,,Republican,104642
New Hampshire,1936,Presidential,,,Union,4819
New Hampshire,1936,Presidential,,,Communist,193
New Hampshire,1936,Senate,,H. Styles Bridges,Republican,107923
New Hampshire,1936,Senate,,William N. Rogers,Democratic,99195
New Hampshire,1936,Senate,,Stearnes Morse,Farmer-Labor,989
New Hampshire,1936,House,1,Alphonse Roy,Democratic,51695
New Hampshire,1936,House,1,Arthur B. Jenks,Republican,51678
New Hampshire,1936,House,1,Alice G. Flynn,Independent,720
New Hampshire,1936,House,1,Anne C. Rudd,Farmer-Labor,252
New Hampshire,1936,House,2,Charles W. Tobey,Republican,53606
New Hampshire,1936,House,2,Daniel J. Hagerty,Democratic,45437
New Hampshire,1936,House,2,John C. Spinney,Farmer-Labor,884
New Jersey,1936,Presidential,,,Democratic,1083850
New Jersey,1936,Presidential,,,Republican,720322
New Jersey,1936,Presidential,,,National Union for Social Justice,9457
New Jersey,1936,Presidential,,,Socialist,3951
New Jersey,1936,Presidential,,,Communist,1639
New Jersey,1936,Presidential,,,National Prohibition,926
New Jersey,1936,Presidential,,,Socialist Labor,362
New Jersey,1936,Senate,,William H. Smathers,Democratic,
