MISSOURI,1928,SENATE,,William W. Cox,Socialist-Labor,257
MISSOURI,1928,REPRESENTATIVE,1,Milton A. Romjue,Democratic,35702
MISSOURI,1928,REPRESENTATIVE,1,J. Frank Collar,Republican,31751
MISSOURI,1928,REPRESENTATIVE,2,Ralph F. Lozier,Democratic,37829
MISSOURI,1928,REPRESENTATIVE,2,Lloyd V. Harmon,Republican,33273
MISSOURI,1928,REPRESENTATIVE,3,Jacob L. Milligan,Democratic,32665
MISSOURI,1928,REPRESENTATIVE,3,H. F. Lawrence,Republican,32626
MISSOURI,1928,REPRESENTATIVE,4,Charles L. Faust,Republican,43733
MISSOURI,1928,REPRESENTATIVE,4,Richard M. Duncan,Democratic,32392
MISSOURI,1928,REPRESENTATIVE,5,Edgar C. Ellis,Republican,113943
MISSOURI,1928,REPRESENTATIVE,5,Floyd E. Jacobs,Democratic,110529
MISSOURI,1928,REPRESENTATIVE,5,Simon Ommerman,Socialist,169
MISSOURI,1928,REPRESENTATIVE,5,Michael L. Hittner,Socialist-Labor,18
MISSOURI,1928,REPRESENTATIVE,6,Thomas J. Halsey,Republican,30557
MISSOURI,1928,REPRESENTATIVE,6,C. C. Dickinson,Democratic,26338
MISSOURI,1928,REPRESENTATIVE,7,John T. Pfeifer,Republican,42417
MISSOURI,1928,REPRESENTATIVE,7,Samuel C. Major,Democratic,45832
MISSOURI,1928,REPRESENTATIVE,8,William L. Nelson,Democratic,38327
MISSOURI,1928,REPRESENTATIVE,8,David W. Peters,Republican,26619
MISSOURI,1928,REPRESENTATIVE,9,Clarence Cannon,Democratic,41036
MISSOURI,1928,REPRESENTATIVE,9,A. H. Steinbeck,Republican,34248
MISSOURI,1928,REPRESENTATIVE,10,Henry F. Niedringhaus,Republican,164083
MISSOURI,1928,REPRESENTATIVE,10,John T. Green,Democratic,134324
MISSOURI,1928,REPRESENTATIVE,11,John J. Cochran,Democratic,44130
MISSOURI,1928,REPRESENTATIVE,11,William Casey,Republican,32746
MISSOURI,1928,REPRESENTATIVE,12,Leonidas C. Dyer,Republican,94706
MISSOURI,1928,REPRESENTATIVE,12,Joseph L. McLemore,Democratic,17600
MISSOURI,1928,REPRESENTATIVE,13,Charles E. Kiefner,Republican,30535
MISSOURI,1928,REPRESENTATIVE,13,Clyde Williams,Democratic,29842
MISSOURI,1928,REPRESENTATIVE,14,Dewey J. Short,Republican,57880
MISSOURI,1928,REPRESENTATIVE,14,James F. Fulbright,Democratic,49495
MISSOURI,1928,REPRESENTATIVE,15,Joe J. Manlove,Republican,52124
MISSOURI,1928,REPRESENTATIVE,15,George B. Lang,Democratic,26581
MISSOURI,1928,REPRESENTATIVE,16,Rowland L. Johnston,Republican,29558
MISSOURI,1928,REPRESENTATIVE,16,W. A. Cunningham,Democratic,25839
MONTANA,1928,PRESIDENTIAL,,,"Republican",113300
MONTANA,1928,PRESIDENTIAL,,,"Democratic",78578
MONTANA,1928,PRESIDENTIAL,,,"Socialist",1667
MONTANA,1928,PRESIDENTIAL,,,"Workers",563
MONTANA,1928,SENATE,,Burton K. Wheeler,Democratic,103655
MONTANA,1928,SENATE,,Joseph M. Dixon,Republican,91185
MONTANA,1928,REPRESENTATIVE,1,John M. Evans,Democratic,44618
MONTANA,1928,REPRESENTATIVE,1,Mark D. Fitzgerald,Republican,32796
MONTANA,1928,REPRESENTATIVE,1,P. J. Cavanaugh,Socialist,466
MONTANA,1928,REPRESENTATIVE,2,Scott Leavitt,Republican,70652
MONTANA,1928,REPRESENTATIVE,2,B. A. Taylor,Democratic,33051
MONTANA,1928,REPRESENTATIVE,2,Jacob M. Kruse,Socialist,360
NEBRASKA,1928,PRESIDENTIAL,,,"Republican",345745
NEBRASKA,1928,PRESIDENTIAL,,,"Democratic",197959
NEBRASKA,1928,PRESIDENTIAL,,,"Socialist",3434
NEBRASKA,1928,SENATE,,Robert B. Howell,Republican,324014
NEBRASKA,1928,SENATE,,Richard L. Metcalfe,Democratic,204737
NEBRASKA,1928,SENATE,,Scattering,Independent,1
NEBRASKA,1928,REPRESENTATIVE,1,John H. Morehead,Democratic,39202
NEBRASKA,1928,REPRESENTATIVE,1,Elmer J. Burkett,Republican,38583
NEBRASKA,1928,REPRESENTATIVE,2,Willis G. Sears,Republican,52801
NEBRASKA,1928,REPRESENTATIVE,2,Harry B. Fleharty,Democratic,41424
NEBRASKA,1928,REPRESENTATIVE,3,Edgar Howard,Democratic,50974
NEBRASKA,1928,REPRESENTATIVE,3,James Nichols,Republican,41407
NEBRASKA,1928,REPRESENTATIVE,4,Charles H. Sloan,Republican,37114
NEBRASKA,1928,REPRESENTATIVE,4,John N. Norton,Democratic,36896
NEBRASKA,1928,REPRESENTATIVE,5,Fred G. Johnson,Republican,37853
NEBRASKA,1928,REPRESENTATIVE,5,Ashton C. Shallenberger,Democratic,36283
NEBRASKA,1928,REPRESENTATIVE,6,Robert G. Simmons,Republican,51581
NEBRASKA,1928,REPRESENTATIVE,6,John McCoy,Democratic,28215
NEVADA,1928,PRESIDENTIAL,,,"Republican",18327
NEVADA,1928,PRESIDENTIAL,,,"Democratic",14060
NEVADA,1928,SENATE,,Key Pittman,Democratic,19515
NEVADA,1928,SENATE,,Sam Platt,Republican,13414
NEVADA,1928,REPRESENTATIVE,,Samuel S. Arentz,Republican,18815
NEVADA,1928,REPRESENTATIVE,,Charles L. Horsey,Democratic,13287
NEW HAMPSHIRE,1928,PRESIDENTIAL,,,"Republican",115404
NEW HAMPSHIRE,1928,PRESIDENTIAL,,,"Democratic",80715
NEW HAMPSHIRE,1928,PRESIDENTIAL,,,"Socialist",455
NEW HAMPSHIRE,1928,PRESIDENTIAL,,,"Workers",173
NEW HAMPSHIRE,1928,REPRESENTATIVE,1,Fletcher Hale,Republican,53642
NEW HAMPSHIRE,1928,REPRESENTATIVE,1,Francis C. Keeffe,Democratic,39570
NEW HAMPSHIRE,1928,REPRESENTATIVE,1,Pauline W. Green,Socialist,231
NEW HAMPSHIRE,1928,REPRESENTATIVE,2,Edward H. Wason,Republican,54642
NEW HAMPSHIRE,1928,REPRESENTATIVE,2,Alfred W. Levensaler,Democratic,36275
NEW HAMPSHIRE,1928,REPRESENTATIVE,2,Eli Bourdon,Socialist,110
NEW JERSEY,1928,PRESIDENTIAL,,,"Republican",926050
NEW JERSEY,1928,PRESIDENTIAL,,,"Democratic",616517
NEW JERSEY,1928,PRESIDENTIAL,,,"Socialist",4897
NEW JERSEY,1928,PRESIDENTIAL,,,"Workers",1257
NEW JERSEY,1928,PRESIDENTIAL,,,"Socialist-Labor",500
NEW JERSEY,1928,PRESIDENTIAL,,,"Prohibition",160
NEW JERSEY,1928,SENATE,,Hamilton F. Kean,Republican,841752
NEW JERSEY,1928,SENATE,,Edward I. Edwards,Democratic,668623
NEW JERSEY,1928,SENATE,,Charlotte L. Boehlin,Socialist,2207
NEW JERSEY,1928,SENATE,,Albert Weisbrod,Workers,1333
NEW JERSEY,1928,SENATE,,Will D. Martin,Prohibition,1372
NEW JERSEY,1928,SENATE,,Frank Sanders,Socialist-Labor,280
NEW JERSEY,1928,REPRESENTATIVE,1,Charles A. Wolverton,Republican,109510
NEW JERSEY,1928,REPRESENTATIVE,1,Alfred R. White,Democratic,36778
NEW JERSEY,1928,REPRESENTATIVE,2,Isaac Bacharach,Republican,90109
NEW JERSEY,1928,REPRESENTATIVE,2,George R. Greis,Democratic,30556
NEW JERSEY,1928,REPRESENTATIVE,3,Harold G. Hoffman,Republican,95969
NEW JERSEY,1928,REPRESENTATIVE,3,John R. Phillips jr.,Democratic,60209
NEW JERSEY,1928,REPRESENTATIVE,4,Charles A. Eaton,Republican,65140
NEW JERSEY,1928,REPRESENTATIVE,4,Oran Jack Turner,Democratic,37341
NEW JERSEY,1928,REPRESENTATIVE,5,Ernest R. Ackerman,Republican,95458
NEW JERSEY,1928,REPRESENTATIVE,5,Roswell S. Nichols,Democratic,46211
NEW JERSEY,1928,REPRESENTATIVE,6,Randolph Perkins,Republican,98859
NEW JERSEY,1928,REPRESENTATIVE,6,Frank L. Sample,Democratic,60988
NEW JERSEY,1928,REPRESENTATIVE,6,Henry J. Cox,Socialist,710
NEW JERSEY,1928,REPRESENTATIVE,7,George N. Seger,Republican,54301
NEW JERSEY,1928,REPRESENTATIVE,7,Adam Darrett,Democratic,41012
